yogafire 2017-04-12 00:00:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2972 253008 386776 1881808    0    0     1    49  299  184  1  1 99  0
 0  0   2972 253008 386780 1881816    0    0     0    68  144   97  0  0 100  0
 0  0   2972 253008 386792 1881824    0    0     1    23  128   96  0  0 100  0
 0  0   2972 249500 383992 1878500    0    0     0   177  485  404  1  2 97  0
 0  0   2972 249400 384012 1878620    0    0     0    66  221  154  0  0 99  0
 0  0   2972 248128 384024 1878676    0    0     0   122  245  168  1  1 98  0
 1  0   2972 248244 384036 1878656    0    0     0    26  159  106  0  0 100  0
 0  0   3020 251320 382612 1875664    0    3     1    19  192  136  0  1 99  0
 0  0   3020 250888 382636 1875660    0    0     0   113  181  138  1  1 98  0
 0  0   3020 249276 382656 1875660    0    0     0    24  175  118  0  1 99  0
 0  0   3020 248640 382656 1875660    0    0     0    47  155  110  0  0 100  0
 2  0   3020 248252 382656 1875660    0    0     0    20  163  132  0  0 100  0
 0  0   3020 256100 382668 1875660    0    0     0    15  115   97  0  0 100  0
 0  0   3020 256224 382668 1875660    0    0     0    31   84   88  0  0 100  0
 0  0   3020 256224 382668 1875660    0    0     0     1   67   76  0  0 100  0
yogafire 2017-04-12 23:00:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 1  0   3020 259068 382668 1875660    0    0     1     0    1    1  0  0 99  0
 0  0   3020 259008 382672 1875664    0    0     0     6   86   78  0  0 100  0
 0  0   3020 259132 382672 1875664    0    0     0     1   77   73  0  0 100  0
 0  0   3020 258372 382680 1875672    0    0     0    11   91   85  0  0 100  0
 0  0   3020 258736 382688 1875672    0    0     0     2  108  104  0  0 99  0
 0  0   3020 258752 382696 1875672    0    0     0    12   69   69  0  0 100  0
 0  0   3020 258884 382696 1875672    0    0     0     1   73   76  0  0 100  0
 0  0   3020 258752 382704 1875672    0    0     0     1   68   71  0  0 100  0
 0  0   3020 254400 382720 1875704    0    0     0    54  243  188  1  1 98  0
 0  0   3020 254308 382732 1875712    0    0     0    18   93   76  0  0 100  0
 0  0   3020 254292 382732 1875720    0    0     0    27   94   75  0  0 100  0
 0  0   3020 254316 382764 1875732    0    0     0    32  130  112  0  0 99  0
 0  0   3020 254160 382772 1875740    0    0     0     8  114  108  0  0 100  0
 0  0   3020 254192 382772 1875744    0    0     0    15   72   69  0  0 100  0
 0  0   3020 253424 382796 1875764    0    0     0    62  183  161  1  0 98  0
 0  0   3020 251804 382808 1875852    0    0     2   167  165  121  1  0 98  0
 0  0   3020 252244 382812 1875852    0    0     0     7  100  103  0  0 100  0
 0  0   3020 252184 382812 1875852    0    0     0    18   70   71  0  0 100  0
 0  0   3020 252316 382812 1875852    0    0     0     2   70   70  0  0 100  0
 0  0   3020 252308 382812 1875852    0    0     0     1   70   67  0  0 100  0
 0  0   3020 255884 381544 1873304    0    0     0     5   99  109  0  1 99  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   3020 258708 381548 1873300    0    0     0    50  149  109  1  0 99  0
 0  0   3020 259732 381552 1873368    0    0     0    20  116   95  0  0 100  0
 0  0   3020 277264 381564 1873280    0    0     2    91  211  158  1  1 98  0
 0  0   3020 276520 381568 1873280    0    0     0     8  108   99  0  1 99  0
 1  0   3020 276644 381572 1873280    0    0     0    28   74   71  0  0 100  0
 0  0   3020 276652 381576 1873280    0    0     0     2   72   71  0  0 100  0
 0  0   3020 276644 381576 1873280    0    0     0     7   65   65  0  0 100  0
 0  0   3020 274200 381592 1873328    0    0     0    45  231  190  0  1 99  0
 0  0   3020 273992 381604 1873352    0    0     0    19   79   72  0  0 100  0
 0  0   3020 275248 381616 1873372    0    0     1    92  149  116  1  0 99  0
 0  0   3020 275132 381628 1873372    0    0     0     9   89   78  0  0 100  0
 0  0   3020 274488 381632 1873372    0    0     0     9   89   94  0  1 99  0
 0  0   3020 274388 381636 1873372    0    0     0     7   76   75  0  0 100  0
 0  0   3020 274372 381636 1873372    0    0     0     1   72   74  0  0 100  0
 0  0   3020 276156 381636 1873372    0    0     0     6   77   68  0  0 100  0
 3  0   3020 276156 381636 1873372    0    0     0     1   58   67  0  0 100  0
 0  0   3020 279296 381636 1872976    0    0     0    10  117   92  0  2 98  0
 0  0   3020 279032 381636 1872980    0    0     0     9   77   74  0  0 100  0
 0  0   3020 279172 381644 1872980    0    0     0     2   64   69  0  0 100  0
 0  0   3020 279092 381644 1872992    0    0     0     4  116  110  0  1 99  0
 0  0   3020 279280 381652 1872996    0    0     0    13  103   95  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   3020 279404 381652 1872996    0    0     0     5   75   78  0  0 100  0
 0  0   3020 279404 381652 1872996    0    0     0     3   60   68  0  0 100  0
 0  0   3020 279428 381652 1872996    0    0     0     7   93   95  0  1 99  0
 0  0   3020 280312 381660 1872996    0    0     0     7   81   87  0  0 100  0
 0  0   3020 280312 381664 1872996    0    0     0     9   87   92  0  0 100  0
 0  0   3020 280312 381664 1872996    0    0     0     1   65   74  0  0 100  0
 0  0   3020 278720 381664 1872984    0    0     0    17  124  115  0  1 99  0
 0  0   3020 278652 381680 1872996    0    0     0    23   81   79  0  0 100  0
 0  0   3020 277388 381696 1873008    0    0     0    26  126  107  1  0 99  0
 0  0   3020 277388 381696 1873008    0    0     0    18   70   65  0  0 100  0
 0  0   3020 276892 381700 1873008    0    0     0     2   79   79  0  1 99  0
 0  0   3020 276520 381704 1873008    0    0     0     7   81   80  0  0 100  0
 0  0   3020 276512 381704 1873008    0    0     0    10   81   77  0  0 100  0
 0  0   3020 276520 381704 1873008    0    0     0     2   65   66  0  0 100  0
 2  0   3020 278172 381708 1873008    0    0     0     2   93   90  0  0 99  0
 0  0   3020 280188 381712 1873008    0    0     0     5   94   74  0  0 100  0
 0  0   3020 280048 381716 1873008    0    0     0     2   76   74  0  0 100  0
 0  0   3020 279940 381716 1873008    0    0     0     4   65   73  0  0 100  0
 0  0   3020 281188 381716 1873008    0    0     0     1   58   63  0  0 100  0
 0  0   3020 281684 381724 1873012    0    0     0     6  115   85  0  2 97  0
 0  0   3020 281172 381724 1873020    0    0     0     5  100   84  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 1  0   3020 281048 381728 1873020    0    0     0     5   70   69  0  0 100  0
 0  0   3020 281048 381732 1873020    0    0     0     3   74   77  0  0 100  0
 0  0   3020 280180 381736 1873020    0    0     0    10   97   85  0  1 99  0
 0  0   3020 280164 381740 1873024    0    0     0     1   68   69  0  0 100  0
 0  0   3020 280180 381740 1873024    0    0     0     8   65   69  0  0 100  0
 1  0   3020 273736 381756 1873080    0    0     0    58  319  267  1  2 98  0
 0  0   3020 274248 381772 1873136    0    0     0    41  140  114  0  0 99  0
 0  0   3020 274248 381772 1873136    0    0     0    35   77   72  0  0 100  0
 0  0   3020 274248 381772 1873136    0    0     0     2   67   71  0  0 100  0
 0  0   3020 273860 381772 1873136    0    0     0     2  100  104  0  1 99  0
 0  0   3020 274016 381772 1873136    0    0     0    10   81   74  0  0 100  0
 0  0   3020 274016 381776 1873136    0    0     0     1   74   69  0  0 100  0
 0  0   3020 280056 381784 1873136    0    0     0     2   96   77  0  0 100  0
 0  0   3020 280552 381784 1873136    0    0     0     5  109  105  0  1 99  0
 0  0   3020 280560 381792 1873136    0    0     0     5   67   69  0  0 100  0
 0  0   3020 281444 381796 1873136    0    0     0     6   82   71  0  0 100  0
 0  0   3020 281568 381796 1873136    0    0     0     1   67   65  0  0 100  0
yogafire 2017-04-12 23:20:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 3  0   3020 280716 381796 1873136    0    0     1     0    1    1  0  0 99  0
 0  0   3020 281180 381812 1873136    0    0     0    10   87   76  0  0 100  0
 0  0   3020 281172 381816 1873140    0    0     0     3  109   81  0  0 100  0
 1  0   3020 281684 381820 1873144    0    0     0    11   89   71  0  0 100  0
 0  0   3020 280412 381820 1873144    0    0     0     2  102   93  0  1 99  0
 0  0   3020 279156 381820 1873180    0    0     0    14  153  104  1  0 99  0
 0  0   3020 278784 381824 1873180    0    0     0    34  118   91  0  0 99  0
 1  0   3020 278660 381828 1873180    0    0     0     3   89   78  0  0 100  0
 3  0   3020 272488 381844 1873252    0    0     0    70  316  220  2  2 95  0
 0  0   3020 273660 381872 1873240    0    0     0    37  156  130  0  0 99  0
 0  0   3020 273536 381880 1873240    0    0     0     8  101   83  0  0 100  0
 0  0   3020 273536 381880 1873240    0    0     0    18   89   78  0  0 100  0
 0  0   3020 273288 381884 1873252    0    0     0     3  102   90  0  1 99  0
 0  0   3020 273288 381884 1873252    0    0     0    11   88   76  0  0 100  0
 0  0   3020 273288 381892 1873252    0    0     0     4   88   83  0  0 100  0
 0  0   3020 279948 381896 1873252    0    0     0     3   96   76  0  0 100  0
 0  0   3020 279940 381896 1873252    0    0     0     4  100  103  0  1 99  0
 0  0   3020 279948 381896 1873252    0    0     0     5   70   73  0  0 100  0
 0  0   3020 282080 381896 1873252    0    0     0     4   84   75  0  0 100  0
 0  0   3020 281940 381896 1873256    0    0     0     1   99   92  0  0 100  0
 0  0   3020 280528 381900 1873256    0    0     0     4  106   96  0  1 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   3020 280948 381904 1873260    0    0     0    10   93   77  0  0 100  0
 0  0   3020 284824 381904 1873260    0    0     0     9  138  101  0  0 99  0
 2  0   3020 284188 381912 1873284    0    0     0    33  170  122  2  0 98  0
 0  0   3020 282528 381928 1873332    0    0     2    82  181  151  1  1 98  0
 0  0   3020 282428 381932 1873332    0    0     0    12   84   76  0  0 100  0
 0  0   3020 282692 381932 1873332    0    0     0    12   88   75  0  0 100  0
 0  0   3020 282684 381932 1873332    0    0     0     2   75   67  0  0 100  0
 0  0   3020 277380 381956 1873372    0    0     0    68  348  295  0  1 98  0
 0  0   3020 277008 382000 1873448    0    0     0    58  117  101  0  0 100  0
 0  0   3020 278132 382000 1873448    0    0     0    11   97   79  0  0 100  0
 0  0   3020 278280 382004 1873448    0    0     0    13   77   72  0  0 100  0
 0  0   3020 278280 382008 1873448    0    0     0     1  109  102  0  1 99  0
 0  0   3020 278156 382012 1873448    0    0     0     5   70   70  0  0 100  0
 0  0   3020 278272 382016 1873448    0    0     0     5   83   70  0  0 100  0
 0  0   3020 282056 382016 1873456    0    0     0     4   88   75  0  0 100  0
 3  0   3020 285212 382020 1873456    0    0     0     1   90   76  0  1 99  0
 0  0   3020 283940 382036 1873492    0    0     0    40  170  117  1  0 98  0
 0  0   3020 283932 382044 1873492    0    0     1    78  130  119  1  0 99  0
 0  0   3020 283816 382044 1873508    0    0     0    20   82   71  0  0 100  0
 0  0   3020 283472 382048 1873508    0    0     0     1  132  113  0  1 98  0
 0  0   3020 283692 382048 1873508    0    0     0     6   81   76  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   3020 284056 382048 1873508    0    0     0     7   89   78  0  0 100  0
 0  0   3020 284196 382048 1873508    0    0     0     3   81   74  0  0 100  0
 2  0   3020 283700 382048 1873508    0    0     0     2   82   81  0  0 99  0
 0  0   3020 285336 382056 1873512    0    0     0     9  101   82  0  0 100  0
 0  0   3020 285468 382060 1873512    0    0     0     5   81   76  0  0 100  0
 0  0   3020 285468 382064 1873512    0    0     0     3   73   66  0  0 100  0
 0  0   3020 285692 382064 1873512    0    0     0     4  112  100  0  1 99  0
 0  0   3020 285716 382064 1873512    0    0     0    11   80   69  0  0 100  0
 0  0   3020 285708 382064 1873516    0    0     0     1   93   73  0  0 100  0
 0  0   3020 285716 382064 1873524    0    0     0     3   79   67  0  0 100  0
 1  0   3020 285948 382064 1873524    0    0     0     4   88   76  0  1 99  0
 0  0   3020 285840 382072 1873524    0    0     0     9   89   74  0  0 100  0
 0  0   3020 285840 382084 1873528    0    0     0     9  138  110  0  0 100  0
 0  0   3020 285840 382088 1873532    0    0     0    11   95   85  0  0 100  0
 0  0   3020 285592 382096 1873540    0    0     0    10  129  110  0  1 99  0
 0  0   3020 284832 382104 1873540    0    0     0    14  116   99  0  0 100  0
 0  0   3020 284708 382112 1873540    0    0     0    11  105   90  0  0 100  0
 0  0   3020 284708 382116 1873540    0    0     0     1   88   69  0  0 100  0
 0  0   3020 283444 382124 1873496    0    0     0     7  109   88  0  2 98  0
 0  0   3020 284584 382128 1873540    0    0     0    11  150  110  1  1 98  0
 0  0   3020 284708 382128 1873540    0    0     0     1   89   72  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   3020 284708 382128 1873540    0    0     0    11   75   69  0  0 100  0
 0  0   3020 286584 382132 1873540    0    0     0     1  110   98  0  1 99  0
 0  0   3020 286236 382140 1873544    0    0     0    11   95   92  0  0 100  0
 0  0   3020 285972 382144 1873556    0    0     0     3   98   95  0  0 100  0
 0  0   3020 285848 382152 1873556    0    0     0     6   71   70  0  0 100  0
 0  0   3020 276768 382176 1873600    0    0     0   120  388  319  1  2 97  0
 0  0   3020 276760 382184 1873676    0    0     0    50  133  117  0  0 100  0
 0  0   3020 276760 382184 1873676    0    0     0    32   81   84  0  0 100  0
 0  0   3020 276760 382184 1873676    0    0     0     4   72   78  0  0 100  0
 0  0   3020 276264 382192 1873676    0    0     0     5  115  110  0  1 99  0
 0  0   3020 276272 382200 1873676    0    0     0     9   96   99  0  0 100  0
 0  0   3020 276272 382208 1873676    0    0     0     2   86   84  0  0 100  0
 0  0   3020 281436 382208 1873676    0    0     0     6  100   79  0  0 100  0
 0  0   3020 284304 382212 1873676    0    0     0     1  121  101  0  2 98  0
 0  0   3020 283692 382220 1873708    0    0     0    13  107   95  0  0 99  0
 0  0   3020 283560 382236 1873720    0    0     0    34  104   97  0  0 99  0
 0  0   3020 283568 382236 1873720    0    0     0     4   71   70  0  0 100  0
yogafire 2017-04-12 23:40:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 4  0   3020 282496 382252 1873736    0    0     1     0    1    1  0  0 99  0
 0  0   3020 283584 382260 1873736    0    0     0     7  103   89  0  0 100  0
 0  0   3020 283964 382260 1873736    0    0     0     3   92   73  0  0 100  0
 0  0   3020 283964 382260 1873736    0    0     0    10   75   67  0  0 100  0
 0  0   3020 283964 382260 1873736    0    0     0     5   76   76  0  0 100  0
