yogafire 2017-04-03 00:00:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 3  0   2932 479272 363432 1706832    0    0     0     1    0    1  0  0 99  0
 0  0   2932 476812 363460 1706984    0    0     0    72  281  163  5  1 94  0
 0  0   2932 477556 363492 1707020    0    0     0    45  138  115  0  0 99  0
 0  0   2932 478060 363500 1707020    0    0     0    21  102   74  0  0 100  0
 0  0   2932 478060 363508 1707020    0    0     0     7  155  113  0  1 99  0
 0  0   2932 477688 363524 1707012    0    0     0    16  118   81  0  0 100  0
 0  0   2932 478564 363532 1707020    0    0     0     2  100   83  0  0 100  0
 0  0   2932 478564 363536 1707020    0    0     0     3  127   97  0  0 100  0
 0  0   2932 479836 363544 1707028    0    0     0    22  191  125  0  1 99  0
 0  0   2932 479836 363548 1707028    0    0     0     9  122   89  0  0 100  0
 0  0   2932 480092 363560 1707032    0    0     0    18  121   96  0  0 100  0
 0  0   2932 480092 363564 1707036    0    0     0     5  123  105  0  0 100  0
 1  0   2932 480216 363568 1707040    0    0     0     5  152  109  0  1 99  0
 0  0   2932 479200 363572 1707044    0    0     0    15  160  120  0  0 99  0
 0  0   2932 479200 363576 1707044    0    0     0     1  109   93  0  0 100  0
 0  0   2932 479216 363580 1707044    0    0     0     9  115   93  0  0 100  0
 0  0   2932 478896 363588 1707044    0    0     0     1  138  104  0  1 99  0
 0  0   2932 480224 363596 1707044    0    0     0     8  120   82  0  0 100  0
 0  0   2932 480224 363608 1707044    0    0     0     2   88   70  0  0 100  0
 0  0   2932 482224 363612 1707044    0    0     0     1   99   66  0  0 100  0
 0  0   2932 483968 363616 1707044    0    0     0     3  164  122  0  2 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2932 484240 363620 1707044    0    0     0     6  132  104  0  0 100  0
 0  0   2932 484240 363624 1707044    0    0     0     1   94   81  0  0 100  0
 0  0   2932 484116 363632 1707044    0    0     0     5   95   67  0  0 100  0
 0  0   2932 484472 363636 1707044    0    0     0     1  136   92  0  1 99  0
 0  0   2932 483852 363636 1707044    0    0     0     5  127   85  0  0 100  0
 0  0   2932 483728 363636 1707052    0    0     0     8  109   88  0  0 100  0
 0  0   2932 483728 363636 1707052    0    0     0     2  102   73  0  0 100  0
 0  0   2932 481332 363660 1707068    0    0     0    39  233  176  0  1 99  0
 0  0   2932 481596 363668 1707068    0    0     0     6  106   73  0  0 100  0
 0  0   2932 483084 363680 1707068    0    0     0     4  104   81  0  0 100  0
 0  0   2932 483504 363692 1707068    0    0     0    14  129   94  0  0 100  0
 0  0   2932 483108 363696 1707072    0    0     0     7  146  107  0  1 99  0
 0  0   2932 483248 363700 1707076    0    0     0    12  109   73  0  0 100  0
 0  0   2932 483248 363704 1707076    0    0     0     1   89   65  0  0 100  0
 0  0   2932 485148 363716 1707076    0    0     0     3  111   72  0  0 100  0
 0  0   2932 486024 363724 1707076    0    0     0     4  149   96  0  1 99  0
 0  0   2932 486156 363728 1707076    0    0     0     5  112   88  0  0 100  0
 0  0   2932 488916 363732 1707076    0    0     0     2  107   73  0  0 100  0
 0  0   2932 489428 363736 1707076    0    0     0     6  128   89  0  0 100  0
 4  0   2932 489792 363736 1707084    0    0     0     4  145   94  0  0 99  0
 0  0   2932 489668 363736 1707088    0    0     0    10  137   95  0  1 99  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2932 489668 363748 1707088    0    0     0     4   99   74  0  0 100  0
 0  0   2932 489668 363748 1707088    0    0     0     1   98   67  0  0 100  0
 0  0   2932 489668 363752 1707088    0    0     0     3  155  106  0  1 99  0
 0  0   2932 489916 363756 1707088    0    0     0     5  115   92  0  0 100  0
 0  0   2932 491296 363764 1707088    0    0     0     1   97   70  0  0 100  0
 0  0   2932 489924 363772 1707088    0    0     0     9  140   89  0  0 100  0
 0  0   2932 488124 363788 1707132    0    0     0    34  271  153  3  1 96  0
 0  0   2932 488312 363792 1707132    0    0     0     8  103   79  0  0 100  0
 0  0   2932 488560 363808 1707156    0    0     0    40  136  105  1  0 99  0
 0  0   2932 488560 363812 1707156    0    0     0     2   90   69  0  0 100  0
 0  0   2932 488296 363820 1707156    0    0     0    10  148  120  0  1 99  0
 0  0   2932 488312 363820 1707156    0    0     0     6  110   83  0  0 100  0
 0  0   2932 488312 363820 1707156    0    0     0     1   89   66  0  0 100  0
 0  0   2932 488692 363820 1707156    0    0     0     4  103   66  0  0 100  0
 0  0   2932 489668 363824 1707156    0    0     0     1  143  100  0  1 99  0
 0  0   2932 487732 363832 1707156    0    0     0   113  182  102  1  1 99  0
 0  0   2932 486972 363832 1707156    0    0     0    10   97   71  0  0 100  0
 0  0   2932 486848 363840 1707160    0    0     0     2   87   63  0  0 100  0
 3  0   2932 485584 363848 1707160    0    0     0     3  128   94  0  2 98  0
 0  0   2932 486104 363856 1707160    0    0     0     6  108   70  0  0 100  0
 0  0   2932 486104 363860 1707160    0    0     0     1   84   66  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  1   2932 486484 363860 1707160    0    0     0     7  114   95  0  0 100  0
 0  0   2932 486236 363872 1707160    0    0     0     1  135   97  0  1 99  0
 0  0   2932 486360 363872 1707160    0    0     0     5  118   96  0  0 100  0
 0  0   2932 486360 363880 1707160    0    0     0     4   91   79  0  0 100  0
 0  0   2932 485476 363884 1707164    0    0     0     7  133  104  0  0 99  0
 0  0   2932 491468 363904 1707104    0    0     0    40  207  160  0  1 99  0
 0  0   2932 490452 363912 1707112    0    0     0     7  119   86  0  0 100  0
 0  0   2932 490452 363912 1707112    0    0     0     5   94   75  0  0 100  0
 0  0   2932 490064 363912 1707112    0    0     0     9  119   84  0  0 100  0
 0  0   2932 489660 363916 1707112    0    0     0     3  136   92  0  1 99  0
 0  0   2932 489576 363916 1707112    0    0     0     9  117   79  0  0 100  0
 0  0   2932 490088 363924 1707112    0    0     0     2   92   70  0  0 100  0
 0  0   2932 491848 363928 1707112    0    0     0     1  101   66  0  0 100  0
 0  0   2932 491608 363936 1707112    0    0     0     2  190  156  0  2 98  0
 0  0   2932 491708 363944 1707124    0    0     0     7  105   66  0  0 100  0
 0  0   2932 491708 363948 1707124    0    0     0     1   87   70  0  0 100  0
 0  0   2932 491708 363948 1707124    0    0     0    11  105   85  0  0 100  0
yogafire 2017-04-03 22:40:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2932 490452 363952 1707124    0    0     0     1    0    1  0  0 99  0
 0  0   2932 490592 363972 1707120    0    0     0    11  156  103  0  0 100  0
 0  0   2932 490592 363976 1707128    0    0     0     9  103   82  0  0 100  0
 0  0   2932 490708 363988 1707132    0    0     0     9  131  100  0  0 100  0
 0  0   2932 490204 363992 1707136    0    0     0    10  165  114  0  1 99  0
 0  0   2932 490096 363996 1707136    0    0     0     5  103   74  0  0 100  0
 0  0   2932 490096 364000 1707136    0    0     0     7   85   74  0  0 100  0
 0  0   2932 490128 364000 1707136    0    0     0     2   92   73  0  0 100  0
 0  0   2932 487584 364020 1707168    0    0     0    32  229  173  1  1 98  0
 0  0   2932 483004 364020 1707168    0    0     0    17  152   97  1  0 99  0
 0  0   2932 482368 364020 1707168    0    0     0     7  103   78  0  0 100  0
 0  0   2932 481996 364028 1707164    0    0     0    14  115   89  0  0 100  0
 2  0   2932 481748 364032 1707168    0    0     0     1  131   91  0  0 100  0
 0  0   2932 481408 364040 1707168    0    0     0     5  117   82  0  1 99  0
 0  0   2932 481904 364056 1707176    0    0     0     6  125  114  0  0 100  0
 0  0   2932 484300 364056 1707176    0    0     0     3   99   66  0  0 100  0
 0  0   2932 484300 364064 1707176    0    0     0     6  104   73  0  0 100  0
 0  0   2932 484424 364064 1707180    0    0     0     5  125   81  0  1 99  0
 0  0   2932 484672 364072 1707192    0    0     0     6   97   79  0  0 100  0
 0  0   2932 484548 364072 1707192    0    0     0     6   81   65  0  0 100  0
 0  0   2932 485540 364084 1707192    0    0     0     5  180  206  1  2 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2932 484928 364092 1707200    0    0     0    12  144   92  0  2 98  0
 0  0   2932 484928 364100 1707200    0    0     0     1   87   65  0  0 100  0
 0  0   2932 484928 364104 1707200    0    0     0     3   91   67  0  0 100  0
 0  0   2932 484928 364104 1707204    0    0     0     4  102   73  0  0 100  0
 0  0   2932 486308 364104 1707204    0    0     0     5  137   85  0  1 99  0
 0  0   2932 486308 364108 1707204    0    0     0     1   91   67  0  0 100  0
 1  0   2932 486308 364116 1707204    0    0     0     4   95   69  0  0 100  0
 0  0   2932 485276 364128 1707204    0    0     0    23  167  125  0  0 100  0
 0  0   2932 484284 364140 1707204    0    0     0     7  131   82  0  1 99  0
 0  0   2932 484284 364140 1707204    0    0     0    10   96   75  0  0 100  0
 0  0   2932 484664 364148 1707204    0    0     0     2  104   68  0  0 100  0
 0  0   2932 482624 364148 1707208    0    0     0     1  155  115  0  1 99  0
 0  0   2932 482780 364156 1707208    0    0     0    10  116   82  0  0 100  0
 0  0   2932 484028 364160 1707208    0    0     0     1   94   72  0  0 100  0
 0  0   2932 484028 364180 1707312    0    0     6    67  175  133  1  0 99  0
 0  0   2932 483268 364180 1707312    0    0     0    14  145  105  0  1 99  0
 0  0   2932 483284 364184 1707312    0    0     0     8  103   77  0  0 100  0
 0  0   2932 483284 364188 1707312    0    0     0     1   91   82  0  0 100  0
 0  0   2932 483540 364196 1707312    0    0     0     6   96   72  0  0 100  0
 3  0   2932 483044 364204 1707312    0    0     0     2  129   96  0  1 99  0
 0  0   2932 483664 364204 1707312    0    0     0     5  137   88  0  1 99  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2932 485812 364208 1707312    0    0     0     5  105   75  0  0 100  0
 0  0   2932 485812 364220 1707312    0    0     0     2   92   65  0  0 100  0
 0  0   2932 485920 364228 1707312    0    0     0     2  145  108  0  1 99  0
 0  0   2932 486060 364236 1707316    0    0     0     5  107   86  0  0 100  0
 0  0   2932 486060 364244 1707316    0    0     0     1   87   78  0  0 100  0
 0  0   2932 484804 364256 1707680    0    0     0    79  231  142  2  1 97  0
 2  0   2932 483152 364268 1707684    0    0     0    11  150  120  0  1 99  0
 0  0   2932 483044 364272 1707688    0    0     0    45  127  101  0  0 100  0
 0  0   2932 483044 364272 1707688    0    0     0     5   87   67  0  0 100  0
 0  0   2932 483044 364272 1707688    0    0     0     1  103   67  0  0 100  0
 0  0   2932 483044 364272 1707688    0    0     0     4  128   86  0  0 100  0
 0  0   2932 482796 364276 1707688    0    0     0     5  128   83  0  1 99  0
 0  0   2932 484936 364280 1707688    0    0     0     4  101   68  0  0 100  0
 0  0   2932 485564 364284 1707688    0    0     0     1  101   70  0  0 100  0
 0  0   2932 485564 364288 1707688    0    0     0     1  118   85  0  0 100  0
 0  0   2932 485564 364292 1707688    0    0     0     7  139   90  0  1 99  0
 0  0   2932 485564 364292 1707688    0    0     0     1   96   70  0  0 100  0
 0  0   2932 485564 364292 1707688    0    0     0     1  109   89  0  0 100  0
 0  0   2932 485080 364296 1707688    0    0     0     1  157  119  0  2 98  0
 0  0   2932 485176 364304 1707688    0    0     0     8  127   95  0  0 100  0
 0  0   2932 485176 364304 1707688    0    0     0     5   99   87  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2932 485176 364304 1707688    0    0     0     2  104   77  0  0 100  0
 0  0   2932 485176 364312 1707688    0    0     0     1  115   79  0  0 100  0
 0  0   2932 484308 364316 1707688    0    0     0     8  129   93  0  1 99  0
 0  0   2932 484308 364320 1707688    0    0     0     1   98   87  0  0 100  0
 0  0   2932 486952 364328 1707568    0    0     0     5  118   80  0  0 100  0
 0  0   2932 485128 364348 1707584    0    0     0    43  241  190  0  1 99  0
 0  0   2932 485176 364348 1707584    0    0     0     6  110   83  0  0 100  0
 0  0   2932 485176 364352 1707584    0    0     0    10   98   80  0  0 100  0
 0  0   2932 485176 364352 1707584    0    0     0     2  100   80  0  0 100  0
 0  0   2932 485160 364360 1707588    0    0     0     2  137   99  0  1 99  0
 0  0   2932 485300 364360 1707592    0    0     0     7  112   78  0  0 100  0
 0  0   2932 486324 364360 1707592    0    0     0     3   96   75  0  0 100  0
 0  0   2932 487564 364360 1707592    0    0     0    10  131  117  0  0 100  0
 0  0   2932 486680 364364 1707592    0    0     0     1  137  103  0  1 99  0
 0  0   2932 486448 364364 1707592    0    0     0     5  115   75  0  0 100  0
 0  0   2932 486448 364372 1707592    0    0     0     4   86   62  0  0 100  0
 0  0   2932 486448 364376 1707592    0    0     0     1   99   81  0  0 100  0
yogafire 2017-04-03 23:00:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 3  1   2932 486728 364380 1707592    0    0     0     1    0    1  0  0 99  0
 0  0   2932 486572 364384 1707596    0    0     0     6  118   82  0  0 100  0
 0  0   2932 487952 364388 1707596    0    0     0     1   94   63  0  0 100  0
 0  0   2932 487952 364388 1707596    0    0     0     7   97   71  0  0 100  0
 0  0   2932 487952 364388 1707596    0    0     0     1  142   98  0  1 99  0
 0  0   2932 487952 364392 1707596    0    0     0     6  106   64  0  0 100  0
 0  0   2932 487952 364396 1707596    0    0     0     4   89   63  0  0 100  0
 0  0   2932 487828 364408 1707596    0    0     0     2   98   72  0  0 100  0
 0  0   2932 487828 364416 1707596    0    0     0     3  141  105  0  1 99  0
 0  0   2932 487192 364420 1707596    0    0     0    12  143  112  0  0 100  0
 0  0   2932 487192 364424 1707600    0    0     0     1   86   64  0  0 100  0
 1  0   2932 487068 364428 1707600    0    0     0     2   84   69  0  0 100  0
 2  0   2932 486820 364432 1707600    0    0     0     3  124   90  0  0 99  0
 0  0   2932 486696 364436 1707600    0    0     0     5  120   88  0  0 100  0
 0  0   2932 486696 364444 1707600    0    0     0     4   85   66  0  0 100  0
 0  0   2932 486696 364452 1707600    0    0     0     1   97   73  0  0 100  0
 0  0   2932 487944 364460 1707600    0    0     0     1  139   94  0  1 99  0
 0  0   2932 482240 364480 1707844    0    0     0    93  248  198  2  1 97  0
 0  0   2932 482144 364480 1707744    0    0     0     8  103   88  0  0 100  0
 0  0   2932 482144 364484 1707744    0    0     0    14   84   70  0  0 100  0
 0  0   2932 479732 364488 1707744    0    0     0     5  158  134  0  2 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
