yogafire 2017-04-02 00:00:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2928 1830148 355188 391012    0    0     0     1   81   62  0  0 100  0
 0  0   2928 1830892 355220 391024    0    0     0    31  154  119  1  0 99  0
 0  0   2928 1829264 355264 391068    0    0     0    38  211  145  1  1 98  0
 0  0   2928 1829388 355280 391044    0    0     0    16   96   71  0  0 100  0
 0  0   2928 1829388 355288 391044    0    0     0     3   78   63  0  0 100  0
 0  0   2928 1829388 355292 391044    0    0     0    11   96   75  0  0 100  0
 0  0   2928 1829340 355300 391044    0    0     0     2  117   83  0  1 99  0
 0  0   2928 1829264 355308 391044    0    0     0     5   89   78  0  0 100  0
 0  0   2928 1829644 355312 391044    0    0     0     4   74   59  0  0 100  0
 0  0   2928 1831156 355316 391044    0    0     0     3  126   96  0  0 100  0
 0  0   2928 1830784 355324 391044    0    0     0     1  113   84  0  2 98  0
 0  0   2928 1831156 355332 391044    0    0     0     8   90   76  0  0 100  0
 0  0   2928 1831156 355340 391044    0    0     0     1   68   66  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2928 1831156 355344 391044    0    0     0     1   82   65  0  0 100  0
 0  0   2928 1831076 355352 391048    0    0     0     1  115   94  0  1 99  0
 0  0   2928 1832280 355356 391052    0    0     0     5   94   78  0  0 100  0
 0  0   2928 1833040 355360 391052    0    0     0     2   77   57  0  0 100  0
 0  0   2928 1832916 355368 391052    0    0     0     7   79   61  0  0 100  0
 0  0   2928 1833272 355372 391052    0    0     0     7  119   96  0  1 99  0
 0  0   2928 1833164 355380 391052    0    0     0     5   89   86  0  0 100  0
 0  0   2928 1833164 355388 391052    0    0     0     4   73   67  0  0 100  0
 0  0   2928 1831140 355408 391056    0    0     0    12  151  144  0  0 99  0
 0  0   2928 1830636 355416 391056    0    0     0     1  120   99  0  1 99  0
 0  0   2928 1830156 355424 391056    0    0     0    11   85   83  0  0 100  0
 0  0   2928 1829148 355440 391064    0    0     0     5  104  119  0  0 100  0
 0  0   2928 1829148 355452 391068    0    0     0     5  108   99  0  0 100  0
 3  0   2928 1827428 355464 391064    0    0     0    14  135   99  0  1 98  0
 0  0   2928 1828140 355492 391136    0    0     0    59  178  156  1  1 98  0
 0  0   2928 1828140 355504 391136    0    0     0    21   69   64  0  0 100  0
 0  0   2928 1828140 355516 391136    0    0     0     3   76   64  0  0 100  0
yogafire 2017-04-02 13:40:02
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 1  0   2928 1827180 355524 391136    0    0     0     1    1    0  0  0 99  0
 0  0   2928 1827652 355540 391140    0    0     0     8   87   65  0  0 100  0
 0  0   2928 1829280 355556 391140    0    0     0     3   69   59  0  0 100  0
 0  0   2928 1829280 355560 391140    0    0     0     5   75   62  0  0 100  0
 0  0   2928 1832552 355568 391140    0    0     0     1  122   72  0  1 99  0
 0  0   2928 1832544 355576 391140    0    0     0     5   78   66  0  0 100  0
 0  0   2928 1828644 355628 391160    0    0     0    45  221  189  1  1 98  0
 0  0   2928 1828636 355632 391156    0    0     0     7   80   63  0  0 100  0
 0  0   2928 1826760 355648 391164    0    0     0    29  149  119  0  1 99  0
 0  0   2928 1826636 355656 391164    0    0     0     6   69   62  0  0 100  0
 0  0   2928 1826512 355672 391168    0    0     0    11   85   84  0  0 100  0
 0  0   2928 1825876 355692 391188    0    0     0    18  138  132  0  0 99  0
 0  0   2928 1826176 355720 391260    0    0     4    85  165  132  0  1 99  0
 0  0   2928 1826512 355732 391260    0    0     0    23  100   79  0  0 100  0
 0  0   2928 1826512 355740 391260    0    0     0     9   88   74  0  0 100  0
 0  0   2928 1827016 355748 391264    0    0     0    11  105   79  0  0 100  0
 0  0   2928 1827248 355764 391268    0    0     0     6  128   82  0  1 99  0
 0  0   2928 1828024 355776 391268    0    0     0     6   98   62  0  0 100  0
 0  0   2928 1830520 355784 391268    0    0     0     6   84   63  0  0 100  0
 0  0   2928 1831172 355788 391268    0    0     0     1   92   69  0  0 100  0
 0  0   2928 1830816 355792 391268    0    0     0     3  132   82  0  2 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2928 1831296 355796 391268    0    0     0     6   87   64  0  0 100  0
 0  0   2928 1831296 355800 391268    0    0     0     1   61   63  0  0 100  0
 0  0   2928 1832280 355812 391268    0    0     0     9  105  100  0  0 100  0
 0  0   2928 1831288 355816 391268    0    0     0     1  103   77  0  1 99  0
 0  0   2928 1831288 355824 391272    0    0     0     5   71   59  0  0 100  0
 0  0   2928 1831288 355832 391272    0    0     0     4   58   56  0  0 100  0
 0  0   2928 1831288 355840 391272    0    0     0     2   73   57  0  0 100  0
 0  0   2928 1830148 355860 391280    0    0     0    18  162  138  0  1 99  0
 0  0   2928 1829900 355860 391280    0    0     0     6   76   60  0  0 100  0
 0  0   2928 1830908 355872 391280    0    0     0     3   69   53  0  0 100  0
 0  0   2928 1830908 355880 391284    0    0     0     7   73   56  0  0 100  0
 0  0   2928 1830768 355884 391284    0    0     0     1  107   76  0  1 99  0
 0  0   2928 1830536 355892 391288    0    0     0     9   70   54  0  0 100  0
 0  0   2928 1830396 355900 391288    0    0     0     2   72   69  0  0 100  0
 0  0   2928 1829272 355932 391196    0    0     0   190  139  101  1  0 99  0
 0  0   2928 1829140 355940 391200    0    0     0    10  122   95  0  1 99  0
 0  0   2928 1829148 355956 391200    0    0     0     9   76   74  0  0 100  0
 0  0   2928 1829512 355984 391208    0    0     2   130  135  116  1  0 99  0
 0  0   2928 1829644 355992 391268    0    0     0    16   75   63  0  0 100  0
 0  0   2928 1828380 356000 391268    0    0     0    18  110   85  0  1 99  0
 0  0   2928 1829032 356008 391272    0    0     0    14   84   80  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2928 1829032 356012 391272    0    0     0     1   56   57  0  0 100  0
 0  0   2928 1829032 356020 391272    0    0     0     3   75   68  0  0 100  0
 0  0   2928 1828844 356028 391272    0    0     0     2  100   81  0  1 99  0
 0  0   2928 1831792 356036 391272    0    0     0     5   76   55  0  0 100  0
 0  0   2928 1831800 356040 391272    0    0     0     1   53   59  0  0 100  0
 0  0   2928 1831924 356048 391272    0    0     0     5   67   64  0  0 100  0
 0  0   2928 1832172 356052 391272    0    0     0     2  107   91  0  1 99  0
 0  0   2928 1832264 356076 391272    0    0     0    49  122   88  0  0 99  0
 0  0   2928 1832264 356092 391272    0    0     0    17   70   59  0  0 100  0
 0  0   2928 1832264 356108 391272    0    0     0     3   68   71  0  0 100  0
 0  0   2928 1832272 356112 391272    0    0     0     2  114   96  0  1 99  0
 0  0   2928 1832000 356124 391272    0    0     0     8  109  103  0  0 100  0
 0  0   2928 1828868 356140 391272    0    0     0    11  108  103  0  0 100  0
 0  0   2928 1828868 356148 391272    0    0     0     7   69   61  0  0 100  0
 0  0   2928 1829644 355396 389532    0    0     5    48  171  132  1  1 98  0
 0  0   2928 1829100 355440 389576    0    0     0    53  158  125  1  0 98  0
 0  0   2928 1829100 355448 389576    0    0     0    17   67   57  0  0 100  0
 0  0   2928 1829100 355448 389576    0    0     0     4   68   63  0  0 100  0
 0  0   2928 1829300 355460 389616    0    0     0    14  170  127  1  2 96  0
 0  0   2928 1830232 355480 389620    0    0     0    35  105   90  0  0 100  0
 0  0   2928 1830264 355500 389668    0    0     0    24  154  135  2  0 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2928 1830776 355504 389636    0    0     0    18  100   93  0  0 100  0
 0  0   2928 1830924 355512 389636    0    0     0     1   93   73  0  1 99  0
 0  0   2928 1831024 355524 389636    0    0     0    14   63   60  0  0 100  0
 0  0   2928 1831024 355528 389636    0    0     0     1   58   57  0  0 100  0
 0  0   2928 1831404 355528 389636    0    0     0     1   73   61  0  0 100  0
 0  0   2928 1831156 355528 389636    0    0     0     3  105   97  0  1 99  0
 0  0   2928 1834296 355532 389640    0    0     0     5   83   60  0  0 100  0
 0  0   2928 1834296 355536 389640    0    0     0     4   62   55  0  0 100  0
 0  0   2928 1834296 355536 389640    0    0     0     2   68   55  0  0 100  0
 0  0   2928 1834264 355540 389640    0    0     0     1  105   85  0  1 99  0
 0  0   2928 1834296 355544 389640    0    0     0     9   62   58  0  0 100  0
 0  0   2928 1834296 355548 389640    0    0     0     1   58   56  0  0 100  0
 0  0   2928 1834676 355552 389640    0    0     0     1   74   70  0  0 100  0
 0  0   2928 1834660 355556 389644    0    0     0     3  118   80  0  1 99  0
 0  0   2928 1834800 355560 389644    0    0     0     9   67   58  0  0 100  0
 0  0   2928 1834800 355564 389644    0    0     0     1   62   64  0  0 100  0
 0  0   2928 1834800 355572 389648    0    0     0     7   83   87  0  0 100  0
yogafire 2017-04-02 14:00:01
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 3  0   2928 1834800 355576 389648    0    0     0     1    1    0  0  0 99  0
 0  0   2928 1834924 355580 389648    0    0     0     9   81   74  0  0 100  0
 0  0   2928 1834924 355588 389648    0    0     0     1   61   74  0  0 100  0
 0  0   2928 1834924 355592 389648    0    0     0     2   64   66  0  0 100  0
 0  0   2928 1833208 355604 389652    0    0     0     6  131  122  0  1 99  0
 0  0   2928 1833412 355612 389652    0    0     0     5   75   78  0  0 100  0
 0  0   2928 1833288 355624 389652    0    0     0     7   59   73  0  0 100  0
 0  0   2928 1833412 355632 389652    0    0     0     1   76   63  0  0 100  0
 0  0   2928 1832256 355648 389656    0    0     0    10  133  109  0  1 99  0
 0  0   2928 1831900 355652 389664    0    0     0    10   78   80  0  0 100  0
 0  0   2928 1831776 355660 389664    0    0     0     3   59   58  0  0 100  0
 0  0   2928 1832156 355668 389664    0    0     0     8   64   58  0  0 100  0
 2  0   2928 1831784 355684 389664    0    0     0     3  101   92  0  1 99  0
 0  0   2928 1828720 355732 389756    0    0     0    60  255  196  3  1 96  0
 0  0   2928 1828604 355748 389720    0    0     0    17   77   85  0  0 100  0
 0  0   2928 1828604 355756 389720    0    0     0     4   65   67  0  0 100  0
 0  0   2928 1828356 355772 389720    0    0     0     6   86   79  0  0 100  0
 0  0   2928 1827736 355780 389724    0    0     0     8   96  105  0  1 99  0
 0  0   2928 1827736 355796 389724    0    0     0     5   78   98  0  0 100  0
 0  0   2928 1827728 355812 389732    0    0     0    10  104  116  0  0 100  0
 1  0   2928 1829380 355868 389796    0    0     2    89  176  135  1  0 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2928 1828752 355872 389796    0    0     0     8  106   83  0  2 98  0
 0  0   2928 1828752 355880 389796    0    0     0    16   65   81  0  0 100  0
 0  0   2928 1828752 355884 389796    0    0     0     2   71   76  0  0 100  0
 0  0   2928 1829116 355912 389828    0    0     0    22  137  120  1  0 99  0
 0  0   2928 1825076 355212 391200    0    0    96    30  154  127  0  1 98  0
 0  0   2928 1823568 355248 391588    0    0    26    97  128  105  0  0 99  0
 1  0   2928 1821948 355304 392196    0    0    41   111  177  119  0  0 98  1
 0  0   2928 1819048 355360 392456    0    0    14    55  164  141  1  1 99  0
 0  0   2928 1818056 355372 392456    0    0     0    45  100   86  0  1 99  0
 0  0   2928 1818056 355376 392456    0    0     0     2   55   58  0  0 100  0
 0  0   2928 1821336 355384 392456    0    0     0     6   93   78  0  0 100  0
 0  0   2928 1818984 355416 392492    0    0     0    29  195  170  1  1 98  0
 0  0   2928 1818908 355424 392484    0    0     0     9   83   79  0  0 100  0
 0  0   2928 1820808 355432 392492    0    0     0    11   71   63  0  0 100  0
 0  0   2928 1820808 355436 392492    0    0     0     5   67   68  0  0 100  0
 3  0   2928 1819908 355448 392544    0    0     0    14  165  141  1  1 98  0
 0  0   2928 1820552 355476 392596    0    0     2   144  135  127  0  1 99  0
 0  0   2928 1820552 355484 392596    0    0     0     1   59   77  0  0 100  0
 0  0   2928 1820552 355492 392596    0    0     0    13   77   82  0  0 100  0
 0  0   2928 1820552 355500 392596    0    0     0     1   75   68  0  0 100  0
 0  0   2928 1818520 355584 392612    0    0     0    77  242  193  2  2 96  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2928 1818396 355588 392636    0    0     0    15   59   60  0  0 100  0
 0  0   2928 1819024 355600 392636    0    0     0     6   74   79  0  0 100  0
 2  0   2928 1818892 355608 392640    0    0     0     4   92   77  0  1 99  0
 0  0   2928 1818784 355636 392660    0    0     0    35  140  136  1  0 99  0
 0  0   2928 1818784 355644 392660    0    0     0     5   57   63  0  0 100  0
 0  0   2928 1818784 355652 392660    0    0     0     9   77   76  0  0 100  0
 0  0   2928 1819676 355664 392660    0    0     0    13  125  111  0  0 100  0
 0  0   2928 1820048 355672 392660    0    0     0     6   85   74  0  1 99  0
 0  0   2928 1820048 355680 392664    0    0     0    10   63   60  0  0 100  0
 0  0   2928 1820396 355692 392712    0    0     0    15  140  110  1  1 98  0
 0  0   2928 1820420 355700 392712    0    0     0     9   82   68  0  0 100  0
 0  0   2928 1819924 355708 392712    0    0     0    10   84   68  0  1 99  0
 0  0   2928 1820312 355716 392712    0    0     0     1   63   63  0  0 100  0
 0  0   2928 1822188 355724 392712    0    0     0     6   74   67  0  0 100  0
 0  0   2928 1822172 355732 392712    0    0     0     1   89   74  0  1 99  0
 0  0   2928 1821684 355740 392716    0    0     0     8   73   77  0  0 100  0
 0  0   2928 1821048 355748 392716    0    0     0     3   73   79  0  0 100  0
 0  0   2928 1821048 355756 392716    0    0     0     2   69   77  0  0 100  0
 2  0   2928 1819892 355764 392716    0    0     0     3  104   97  0  2 98  0
 0  0   2928 1820428 355772 392724    0    0     0     6   87   87  0  0 100  0
 0  0   2928 1820428 355776 392724    0    0     0     2   57   62  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0   2928 1820428 355780 392724    0    0     0     9   75   84  0  0 100  0
 0  0   2928 1820372 355780 392724    0    0     0     3  114  108  0  1 99  0
 0  0   2928 1821312 355780 392724    0    0     0     5   84   95  0  0 100  0
 0  0   2928 1821312 355784 392724    0    0     0     5   65   74  0  0 100  0
 0  0   2928 1821312 355792 392724    0    0     0     1   70   67  0  0 100  0
 0  0   2928 1819396 355800 392732    0    0     0    18  156  135  0  1 99  0
 0  0   2928 1819172 355812 392732    0    0     0    15   73   75  0  0 100  0
